,0
1113,0.1482
1114,0.1895
1115,0.1647
1116,0.1761
1117,0.166
1118,0.222
1119,3.5644
1120,1.5795
1121,10.5181
1122,0.2778
1123,0.1373
1124,0.3754
1125,0.1842
1126,0.2202
1127,0.1675
1128,0.1771
1129,0.2715
1130,0.173
1131,0.2156
1132,0.1967
1133,10.5076
1134,0.2086
1135,8.3741
1136,0.1676
1137,0.3097
1138,0.3114
1139,0.2499
1140,0.1599
1141,0.2607
1142,0.1765
1143,0.2751
1144,0.2701
1145,0.1669
1146,1.0769
1147,0.8174
1148,0.3588
1149,0.2965
1150,0.2362
1151,0.5345
1152,0.2341
1153,0.1967
1154,0.4499
1155,0.1636
1156,0.2355
1157,0.1814
1158,0.2679
1159,0.6612
1160,0.3647
1161,0.3375
1162,0.1981
1163,0.2012
1164,0.1772
1165,4.5627
1166,0.1672
1167,0.1463
1168,0.2752
1169,0.2082
1170,1.9525
1171,0.2037
1172,1.2791
1173,2.3742
1174,3.6096
1175,0.2639
1176,3.9639
1177,0.2016
1178,0.3877
1179,0.3674
1180,0.205
1181,0.1548
1182,0.2183
1183,0.2366
1184,0.1978
1185,0.2984
1186,0.244
1187,0.2354
1188,0.1489
1189,0.165
1190,0.2776
1191,0.3526
1192,0.2554
1193,0.2192
1194,9.2889
1195,0.3116
1196,0.222
1197,0.2341
1198,0.2268
1199,0.1739
1200,0.2171
1201,0.3102
1202,0.3857
1203,0.1786
1204,0.1889
1205,0.1863
1206,0.2612
1207,8.3228
1208,0.2662
1209,0.3142
1210,0.2134
1211,0.2746
1212,0.2244
1213,0.2416
1214,0.2475
1215,0.2734
1216,0.3274
1217,0.2468
1218,0.4056
1219,0.2804
1220,0.2458
1221,0.3039
1222,0.2111
1223,0.2942
1224,0.1628
1225,0.2491
1226,0.2306
1227,0.2768
1228,0.2903
1229,5.3302
1230,0.3821
1231,0.2231
1232,0.2013
1233,0.1882
1234,0.3704
1235,0.3883
1236,6.4659
1237,0.1983
1238,0.2473
1239,0.1796
1240,0.5015
1241,3.9255
1242,0.1858
1243,0.2038
1244,0.188
1245,5.2503
1246,6.077
1247,5.9363
1248,0.3377
1249,5.4206
1250,0.6354
1251,0.3549
1252,0.5816
1253,0.2477
1254,0.3876
1255,3.0575
1256,0.3059
1257,0.5394
1258,0.3038
1259,0.8704
1260,0.2428
1261,0.3489
1262,0.6324
1263,0.3927
1264,0.6998
1265,4.4039
1266,1.3396
1267,0.2514
1268,0.2533
1269,0.8863
1270,0.6783
1271,1.3581
1272,0.3552
1273,0.5851
1274,0.5535
1275,1.4061
1276,0.5646
1277,1.6697
1278,0.2567
1279,0.3729
1280,0.2053
1281,0.3911
1282,2.1798
1283,0.3677
1284,0.4376
1285,0.1724
1286,0.1999
1287,0.3047
1288,1.079
1289,4.7841
1290,0.4832
1291,0.387
1292,0.3801
1293,1.2139
1294,0.3586
1295,0.3004
1296,0.4183
1297,0.2684
1298,4.02
1299,0.1889
1300,0.679
1301,1.2458
1302,2.4271
1303,1.2129
1304,0.9934
1305,0.3395
1306,0.2954
1307,1.4035
1308,2.9003
1309,1.9332
1310,0.6707
1311,0.3618
1312,0.3217
1313,0.8179
1314,0.3736
1315,0.5835
1316,1.6824
1317,0.2713
1318,0.3164
1319,2.4748
1320,0.2865
1321,0.626
1322,0.9433
1323,0.3799
1324,0.1981
1325,0.8311
1326,0.3171
1327,2.4878
1328,2.2234
1329,0.4157
1330,0.2809
1331,2.51
1332,3.5782
1333,2.3292
1334,0.6405
1335,0.3931
1336,0.5401
1337,0.5986
1338,0.604
1339,0.4446
1340,0.2264
1341,3.698
1342,0.4586
1343,0.4307
1344,0.3015
1345,3.474
1346,0.2605
1347,1.028
1348,0.9042
1349,0.4831
1350,0.504
1351,0.2849
1352,0.3298
1353,0.8723
1354,0.4195
1355,0.2762
1356,1.3843
1357,3.8566
1358,0.3136
1359,0.442
1360,1.9764
1361,0.871
1362,0.2164
1363,0.4023
1364,2.1375
1365,0.3982
1366,0.3635
1367,0.2439
1368,1.5013
1369,0.327
1370,0.2315
1371,2.5033
1372,0.3462
1373,0.207
1374,0.224
1375,2.2575
1376,0.251
1377,0.3408
1378,0.2632
1379,0.6314
1380,0.2517
1381,0.2503
1382,0.4152
1383,0.2065
1384,0.2884
1385,7.7918
1386,0.1871
1387,0.2396
1388,0.2873
1389,0.1471
1390,0.2574
1391,0.9308
1392,0.1776
1393,0.4958
1394,0.1881
1395,0.2506
1396,0.7353
1397,0.2571
1398,0.1625
1399,0.2998
1400,0.2122
1401,0.2909
1402,0.2813
1403,0.2518
1404,0.1647
1405,8.3819
1406,0.3233
1407,3.9414
1408,0.2691
1409,0.298
1410,0.3303
1411,0.2458
1412,0.3083
1413,0.2528
1414,0.4332
1415,0.7145
1416,0.189
1417,0.3929
1418,0.2288
1419,2.1731
1420,0.2512
1421,0.3609
1422,1.1649
1423,0.1265
1424,0.1832
1425,0.1437
1426,0.3932
1427,0.2637
1428,0.1338
1429,0.1676
1430,0.1521
1431,0.182
1432,0.2602
1433,0.2009
1434,0.2409
1435,0.2628
1436,0.1448
1437,0.2807
1438,0.1719
1439,0.1368
1440,1.6956
1441,1.7903
1442,0.2303
1443,0.1461
1444,0.4122
1445,0.2077
1446,0.1761
1447,0.1795
1448,0.2453
1449,0.2228
1450,0.1734
1451,0.6266
1452,0.1697
1453,7.4941
1454,0.1731
1455,0.1995
1456,0.2296
1457,0.1697
1458,0.145
1459,0.2497
1460,0.1461
1461,0.1563
1462,0.1254
1463,0.7872
1464,0.208
1465,0.1686
1466,0.1645
1467,0.1758
1468,0.1279
1469,3.4559
1470,0.2633
1471,0.3079
1472,0.1549
1473,4.0903
1474,10.4947
1475,10.3249
1476,10.3015
1477,3.3184
1478,0.469
1479,0.1773
1480,0.1609
1481,0.1318
1482,0.2598
1483,0.1228
1484,0.1291
1485,0.1336
1486,0.1299
1487,0.2283
1488,10.3929
1489,10.5075
1490,10.1638
1491,7.3101
1492,1.8351
1493,0.2904
1494,10.8737
1495,0.1248
1496,0.1286
1497,8.1564
1498,7.6256
1499,0.1072
1500,0.113
1501,11.8019
1502,10.4381
1503,10.1848
1504,0.1221
1505,4.8959
1506,0.1383
1507,0.1342
1508,0.1152
1509,0.6005
1510,0.1347
1511,0.1325
1512,0.1391
1513,0.1446
1514,0.1328
1515,0.1154
1516,0.199
1517,0.2024
1518,0.1422
1519,0.2868
1520,0.2191
1521,0.1241
1522,10.4589
1523,0.304
1524,10.2925
1525,8.6672
1526,60.1255
1527,61.9918
1528,10.5215
1529,5.6203
1530,0.1292
1531,0.211
1532,9.3009
1533,10.5628
1534,4.032
1535,10.3813
1536,4.5404
1537,0.1407
1538,0.1918
1539,0.147
1540,0.1173
1541,4.1265
1542,0.1147
1543,0.345
1544,0.1194
1545,0.1677
1546,0.1763
1547,0.2737
1548,0.5308
1549,0.1796
1550,0.1248
1551,0.1325
1552,0.1534
1553,0.1936
1554,0.1565
1555,0.1962
1556,0.1309
1557,0.1783
1558,0.1241
1559,0.1569
1560,0.1392
1561,0.1386
1562,0.1419
1563,0.1473
1564,0.1759
1565,0.135
1566,0.1594
1567,0.1401
1568,0.1189
1569,0.1567
1570,10.1289
1571,9.4686
1572,0.7456
1573,0.1133
1574,10.2431
1575,10.2663
1576,0.1474
1577,0.1695
1578,0.228
1579,0.3221
1580,0.1345
1581,0.2782
1582,0.1575
1583,0.2878
1584,0.132
1585,0.1687
1586,0.9334
1587,0.3193
1588,0.1434
1589,0.1121
1590,0.1239
1591,0.1045
1592,0.1319
1593,0.1513
1594,2.4356
1595,10.9158
1596,0.1521
1597,10.5409
1598,0.1816
1599,0.1611
1600,4.8306
1601,0.3695
1602,0.1952
1603,0.4056
1604,0.2364
1605,10.2122
1606,0.1351
1607,2.9298
1608,0.1862
1609,0.1924
1610,0.3271
1611,0.1478
1612,0.1655
1613,0.1512
1614,0.1455
1615,0.1644
1616,0.307
1617,5.2041
1618,4.8229
1619,0.1974
1620,0.3732
1621,0.239
1622,1.1189
1623,0.2588
1624,9.9684
1625,0.1637
1626,0.1543
1627,0.1829
1628,0.198
1629,0.3113
1630,0.1854
1631,0.1402
1632,0.1683
1633,0.1614
1634,0.2302
1635,0.1652
1636,0.26
1637,0.1792
1638,0.2867
1639,0.1853
1640,0.1346
1641,0.5141
1642,0.1473
1643,0.2835
1644,0.2375
1645,0.2897
1646,0.1872
1647,0.1402
1648,0.2531
1649,0.217
1650,0.1457
1651,0.2145
1652,0.2651
1653,0.2068
1654,0.1879
1655,0.1431
1656,0.1717
1657,0.1226
1658,0.123
1659,0.1899
1660,0.1535
1661,0.2348
1662,0.1909
1663,0.2646
1664,0.1541
1665,2.9177
1666,0.3405
1667,9.1044
1668,1.8009
1669,0.2716
1670,0.216
1671,0.2854
1672,0.2119
1673,0.1214
1674,0.1882
1675,0.1618
1676,0.1515
1677,9.1866
1678,1.3808
1679,0.1375
1680,0.2708
1681,10.0835
1682,0.5347
1683,0.1955
1684,0.2761
1685,0.3023
1686,0.1485
1687,1.1763
1688,0.5024
1689,7.4916
1690,0.2259
1691,0.3569
1692,0.1561
1693,2.1599
1694,0.2514
1695,0.1499
1696,1.5078
1697,0.2
1698,0.7897
1699,0.778
1700,0.1667
1701,10.0749
1702,0.3176
1703,0.2489
1704,0.309
1705,0.2405
1706,0.2833
1707,0.3539
1708,0.2173
1709,0.1357
1710,0.2527
1711,0.2685
1712,0.3717
1713,0.1859
1714,0.2116
1715,0.2692
1716,0.1443
1717,0.1757
1718,0.2139
1719,0.2546
1720,0.1988
1721,0.2174
1722,10.1411
1723,0.2337
1724,0.1929
1725,0.2079
1726,0.2157
1727,0.1996
1728,0.3286
1729,0.3805
1730,0.1847
1731,10.1314
1732,0.3253
1733,0.2479
1734,0.2273
1735,0.1651
1736,0.1623
1737,0.1423
1738,0.1598
1739,0.2163
1740,10.4731
1741,0.2089
1742,0.1639
1743,0.1749
1744,0.1749
1745,0.1406
1746,0.3081
1747,0.1286
1748,0.2629
1749,3.2957
1750,0.789
1751,0.3341
1752,0.3256
1753,0.337
1754,0.1479
1755,0.2666
1756,0.2967
1757,0.1951
1758,0.1316
1759,0.187
1760,0.1939
1761,0.2105
1762,0.2651
1763,0.1743
1764,0.1581
1765,0.1866
1766,0.1619
1767,0.2027
1768,0.1517
1769,0.2163
1770,0.1806
1771,0.2085
1772,0.1581
1773,0.1732
1774,0.1559
1775,0.1905
1776,0.3446
1777,0.4482
1778,0.1906
1779,0.1743
1780,0.1983
1781,0.1707
1782,0.1634
1783,0.1226
1784,0.279
1785,0.2513
1786,0.3461
1787,0.149
1788,0.2104
1789,0.25
1790,0.149
1791,0.1712
1792,0.1272
1793,0.151
1794,0.4215
1795,0.2064
1796,0.2624
1797,0.1276
1798,0.1988
1799,0.287
1800,0.2714
1801,0.1829
1802,0.1895
1803,0.1507
1804,9.3122
1805,5.0028
1806,0.2104
1807,0.2213
1808,0.2985
1809,0.1471
1810,0.2403
1811,0.1903
1812,0.6715
1813,4.4488
1814,0.2641
1815,0.1671
1816,7.1594
1817,0.2468
1818,0.5031
1819,0.5083
1820,5.6341
1821,0.257
1822,0.2305
1823,3.914
1824,0.174
1825,0.6665
1826,0.3789
1827,0.2634
1828,0.7788
1829,10.1706
1830,0.2326
1831,0.2045
1832,0.3853
1833,0.1778
1834,0.2245
1835,0.211
1836,0.292
1837,0.9952
1838,0.1465
1839,0.2619
1840,0.5705
1841,0.2213
1842,9.4332
1843,7.0837
1844,5.3763
1845,0.7527
1846,0.3602
1847,3.9926
1848,4.4364
1849,0.546
1850,0.8381
1851,4.177
1852,1.7724
1853,0.6323
1854,0.4887
1855,0.8438
1856,0.3818
1857,0.2576
1858,0.4327
1859,0.1426
1860,0.4626
1861,1.8192
1862,1.6164
1863,0.3416
1864,2.5158
1865,0.8097
1866,1.7237
1867,0.4733
1868,0.7352
1869,1.0477
1870,0.6428
1871,0.3768
1872,0.1803
1873,7.3781
1874,2.122
1875,0.2044
1876,0.6521
1877,0.4289
1878,0.7797
1879,0.2964
1880,0.1644
1881,0.3544
1882,0.246
1883,0.4021
1884,0.6344
1885,0.3665
1886,0.2918
1887,1.2253
1888,1.1477
1889,1.1539
1890,1.5698
1891,2.1952
1892,2.9847
1893,0.825
1894,0.8877
1895,0.1824
