,0
742,0.1827
743,0.5244
744,0.734
745,0.5288
746,0.4332
747,0.1984
748,0.1811
749,0.7188
750,0.6219
751,0.3409
752,0.1821
753,0.3645
754,0.2236
755,0.7856
756,1.2645
757,0.5388
758,0.4529
759,0.7775
760,0.1902
761,0.486
762,0.3624
763,2.0149
764,0.3247
765,0.7263
766,0.3884
767,0.4101
768,0.5363
769,0.6254
770,0.2606
771,0.351
772,0.2191
773,0.9913
774,1.1007
775,0.4628
776,0.4052
777,0.2559
778,1.0681
779,0.2903
780,0.6671
781,0.521
782,0.4976
783,0.2492
784,0.5861
785,0.4149
786,0.5113
787,1.0581
788,0.4505
789,0.5121
790,0.4912
791,0.601
792,0.4226
793,0.2482
794,0.2069
795,0.5017
796,0.5451
797,0.9728
798,0.4847
799,0.2902
800,0.382
801,0.5441
802,0.4019
803,1.0793
804,0.5645
805,0.7132
806,0.756
807,0.1454
808,0.55
809,0.3901
810,0.5022
811,0.4388
812,0.3694
813,0.1871
814,0.6135
815,0.2647
816,0.786
817,0.4796
818,0.217
819,0.1289
820,0.3049
821,0.7671
822,1.4438
823,0.5821
824,0.4281
825,0.442
826,0.2861
827,0.3364
828,0.2602
829,0.1537
830,0.2088
831,0.6678
832,0.1747
833,0.2455
834,0.9944
835,0.3629
836,0.1813
837,0.1594
838,0.1655
839,0.2301
840,0.4829
841,0.3264
842,0.4767
843,1.2835
844,0.3606
845,0.3997
846,0.1017
847,0.6503
848,0.9139
849,0.6375
850,0.295
851,0.5096
852,0.1633
853,0.1145
854,0.1175
855,0.8665
856,1.045
857,0.2085
858,0.2628
859,0.1184
860,0.2133
861,0.1797
862,0.242
863,0.4021
864,0.6396
865,0.2156
866,0.4662
867,0.4898
868,0.3868
869,0.3928
870,0.4956
871,0.2376
872,0.3039
873,0.2799
874,0.7045
875,0.6736
876,0.9542
877,0.2753
878,0.6247
879,0.8773
880,0.5639
881,0.5086
882,0.35
883,0.472
884,0.376
885,0.3395
886,0.4702
887,0.7271
888,0.329
889,0.1399
890,0.278
891,0.6743
892,0.2041
893,0.6972
894,0.1944
895,0.8666
896,0.1535
897,0.2125
898,0.2094
899,0.88
900,0.8083
901,0.4594
902,0.8788
903,0.542
904,0.3444
905,0.415
906,0.3933
907,0.3666
908,0.4489
909,0.3773
910,0.3293
911,0.2681
912,0.6435
913,0.7947
914,0.2928
915,0.3876
916,0.3333
917,0.5493
918,0.3524
919,0.5787
920,0.2866
921,0.3194
922,0.4256
923,0.2089
924,0.6995
925,0.1934
926,0.6371
927,0.8077
928,1.0383
929,0.3104
930,0.3994
931,0.4637
932,0.1489
933,0.9163
934,0.3396
935,0.9955
936,1.0426
937,0.2588
938,0.2636
939,0.1266
940,0.1138
941,0.1493
942,0.674
943,0.162
944,0.1762
945,0.243
946,0.7111
947,0.232
948,0.4037
949,0.443
950,0.2452
951,0.4173
952,0.3941
953,0.1687
954,0.552
955,0.3807
956,0.7023
957,0.9027
958,0.2703
959,0.429
960,0.318
961,0.4735
962,0.274
963,0.2471
964,0.2203
965,0.238
966,0.2838
967,0.3154
968,0.2344
969,0.4035
970,0.9065
971,0.62
972,0.4084
973,0.2562
974,0.3458
975,0.3005
976,0.5261
977,0.2281
978,0.426
979,0.2778
980,0.8405
981,0.5894
982,0.5288
983,0.9302
984,0.1471
985,1.1711
986,0.1018
987,0.1131
988,1.3178
989,0.3015
990,0.3022
991,0.2636
992,0.1609
993,0.816
994,0.242
995,0.6685
996,0.6831
997,1.8431
998,0.189
999,0.504
1000,0.2632
1001,0.141
1002,0.3283
1003,0.1757
1004,0.3182
1005,0.429
1006,0.3785
1007,0.3015
1008,0.5644
1009,0.401
1010,0.5992
1011,0.2284
1012,0.5087
1013,0.4585
1014,0.7416
1015,0.4324
1016,0.2923
1017,0.7825
1018,0.4485
1019,0.7721
1020,0.8439
1021,0.3453
1022,0.7125
1023,0.184
1024,1.0373
1025,0.6698
1026,0.3174
1027,0.7233
1028,0.2628
1029,0.2752
1030,0.538
1031,0.2337
1032,0.4983
1033,0.2582
1034,0.1769
1035,0.1411
1036,0.3285
1037,0.3889
1038,1.2571
1039,0.2475
1040,0.2601
1041,0.3114
1042,0.1676
1043,0.962
1044,0.3033
1045,0.1716
1046,0.2363
1047,0.8093
1048,0.4559
1049,0.4972
1050,0.2083
1051,0.2573
1052,0.4562
1053,0.1914
1054,0.4719
1055,0.3588
1056,0.5976
1057,0.6035
1058,0.2957
1059,0.3897
1060,0.5145
1061,0.6109
1062,0.4098
1063,0.4266
1064,0.551
1065,0.4066
1066,0.2355
1067,0.2469
1068,0.4669
1069,0.2647
1070,0.4206
1071,0.1029
1072,0.2954
1073,1.6948
1074,0.4875
1075,0.3712
1076,0.4351
1077,0.9213
1078,0.2754
1079,0.1397
1080,0.1436
1081,0.3848
1082,0.284
1083,0.5688
1084,0.3604
1085,0.1547
1086,0.913
1087,0.7395
1088,1.1271
1089,0.408
1090,0.6051
1091,0.3217
1092,0.6437
1093,0.5691
1094,0.6386
1095,0.4621
1096,0.6908
1097,0.4798
1098,0.5458
1099,0.1979
1100,0.3674
1101,0.5529
1102,1.0425
1103,0.4378
1104,0.6638
1105,0.2428
1106,0.2158
1107,0.3245
1108,0.685
1109,0.7664
1110,0.6344
1111,0.4341
1112,0.3507
1113,0.434
1114,2.3531
1115,0.7626
1116,0.161
1117,0.168
1118,0.2502
1119,0.8894
1120,0.4682
1121,0.6071
1122,0.4818
1123,0.4741
1124,0.5326
1125,0.3987
1126,0.2574
1127,0.5215
1128,0.2071
1129,0.6749
1130,0.1559
1131,0.2783
1132,0.402
1133,0.3935
1134,1.175
1135,0.692
1136,0.4126
1137,0.4835
1138,0.2231
1139,0.7983
1140,0.1871
1141,0.6428
1142,0.3934
1143,0.3263
1144,0.6412
1145,0.4779
1146,1.9274
1147,1.7465
1148,0.2054
1149,0.2243
1150,0.3588
1151,0.4096
1152,0.2662
1153,1.3849
1154,0.4073
1155,0.209
1156,0.4031
1157,0.8184
1158,0.9131
1159,0.9415
1160,0.6332
1161,0.4969
1162,0.3571
1163,0.3815
1164,0.5498
1165,0.451
1166,0.3778
1167,0.2969
1168,0.4297
1169,0.6306
1170,0.2669
1171,0.2855
1172,0.6992
1173,0.9152
1174,0.366
1175,0.4553
1176,0.3281
1177,0.2235
1178,0.4369
1179,0.4554
1180,0.2791
1181,0.6017
1182,0.5053
1183,0.4596
1184,0.5566
1185,0.4538
1186,0.6366
1187,0.3523
1188,0.5583
1189,0.3163
1190,0.3194
1191,0.624
1192,0.883
1193,0.2863
1194,0.1953
1195,0.9593
1196,0.2307
1197,0.2842
1198,1.056
1199,0.9358
1200,0.4645
1201,0.3305
1202,0.8048
1203,0.5911
1204,0.4042
1205,0.945
1206,0.1883
1207,0.8303
1208,0.9587
1209,0.1786
1210,0.8678
1211,0.9295
1212,1.91
1213,0.3588
1214,0.6708
1215,0.284
1216,0.4295
1217,0.4779
1218,0.3434
1219,0.2366
1220,0.5
1221,1.7575
1222,0.3927
1223,0.283
1224,0.2267
1225,0.4431
1226,0.4706
1227,0.4487
1228,0.3987
1229,0.4935
1230,0.6706
1231,0.4454
1232,0.3601
1233,0.8397
1234,0.5393
1235,1.0839
1236,1.0708
1237,0.845
1238,0.7896
1239,0.56
1240,0.1865
1241,0.61
1242,0.3437
1243,0.6864
1244,0.5684
1245,0.2494
1246,0.6982
1247,0.8577
1248,0.8206
1249,0.7133
1250,0.482
1251,0.884
1252,0.8183
1253,0.7517
1254,0.572
1255,0.3513
1256,0.5241
1257,0.9116
1258,0.2198
1259,0.7436
1260,0.9657
1261,0.6755
1262,0.9957
1263,0.3748
1264,0.7834
1265,0.6294
1266,0.2386
1267,0.2965
1268,0.3319
1269,0.8954
1270,0.4382
1271,0.4422
1272,0.4613
1273,0.3111
1274,0.2716
1275,0.3126
1276,0.7252
1277,0.3465
1278,0.8665
1279,0.2547
1280,0.756
1281,0.4533
1282,0.3274
1283,0.5124
1284,0.3064
1285,0.3482
1286,0.4599
1287,0.3392
1288,0.2962
1289,0.8863
1290,0.656
1291,0.4421
1292,0.2753
1293,0.9063
1294,0.74
1295,0.151
1296,0.1732
1297,1.1215
1298,0.2413
1299,0.1684
1300,0.1669
1301,0.2952
1302,0.8435
1303,0.8067
1304,0.7654
1305,0.3953
1306,0.3426
1307,0.3854
1308,0.6664
1309,0.1718
1310,0.4009
1311,0.3988
1312,0.3142
1313,0.4019
1314,0.3399
1315,0.2151
1316,0.1477
1317,0.2939
1318,0.4131
1319,0.3778
1320,0.5581
1321,0.6029
1322,0.7207
1323,0.8569
1324,0.1977
1325,0.8013
1326,0.4897
1327,0.7527
1328,0.1897
1329,0.733
1330,0.3561
1331,0.7914
1332,1.0261
1333,0.1617
1334,0.3444
1335,0.1732
1336,0.1432
1337,0.8491
1338,0.8822
1339,0.7075
1340,0.194
1341,0.2209
1342,0.2281
1343,0.8921
1344,0.29
1345,0.7986
1346,0.1596
1347,0.3696
1348,0.4727
1349,0.4448
1350,0.2773
1351,0.3918
1352,0.5474
1353,0.1169
1354,0.1437
1355,0.1101
1356,0.5952
1357,0.3273
1358,0.1901
1359,0.7878
1360,0.4046
1361,0.3084
1362,1.0645
1363,0.8345
1364,0.3005
1365,0.1142
1366,1.0979
1367,0.1494
1368,0.8293
1369,0.3181
1370,1.1269
1371,0.2327
1372,0.3155
1373,0.4169
1374,0.3542
1375,0.4967
1376,0.3495
1377,0.3734
1378,0.6934
1379,0.3139
1380,0.2106
1381,0.5809
1382,0.3771
1383,0.1834
1384,0.2625
1385,0.2272
1386,0.3844
1387,0.5447
1388,0.3389
1389,0.8446
1390,0.3836
1391,0.5648
1392,0.2753
1393,0.3526
1394,0.8919
1395,0.238
1396,0.8159
1397,0.1526
1398,0.2228
1399,0.4795
1400,0.4446
1401,0.4098
1402,0.2942
1403,0.2304
1404,0.4979
1405,0.3245
1406,0.3373
1407,0.239
1408,0.2345
1409,0.3256
1410,0.634
1411,0.2208
1412,0.3897
1413,0.7304
1414,0.1913
1415,0.435
1416,0.6854
1417,0.3342
1418,0.6403
1419,0.695
1420,0.2996
1421,0.6892
1422,0.5493
1423,0.4001
1424,0.5335
1425,0.278
1426,0.4564
1427,0.3763
1428,0.522
1429,0.4823
1430,0.2638
1431,0.2172
1432,0.2574
1433,0.1498
1434,0.2138
1435,1.3183
1436,0.2518
1437,0.6946
1438,0.1698
1439,0.7208
1440,0.2206
1441,0.196
1442,0.5004
1443,0.2651
1444,0.597
1445,0.5028
1446,0.4339
1447,0.3533
1448,0.4436
1449,0.2794
1450,0.3462
1451,0.2927
1452,0.1866
1453,0.4182
1454,0.7646
1455,0.2769
1456,0.4096
1457,0.3465
1458,0.169
1459,0.5293
1460,0.6962
1461,0.4207
1462,0.4847
1463,0.2162
1464,0.1934
1465,0.5621
1466,0.2761
1467,0.5323
1468,0.7462
1469,0.3654
1470,0.2018
1471,0.4578
1472,0.2264
1473,0.4203
1474,0.9431
1475,0.2965
1476,0.1899
1477,1.1609
1478,0.2998
1479,1.5876
1480,0.8536
1481,0.4024
1482,0.3292
1483,0.526
1484,1.0086
1485,0.375
1486,0.2773
1487,0.7692
1488,0.1762
1489,0.7359
1490,0.2965
1491,0.4336
1492,0.4069
1493,0.4774
1494,0.5847
1495,0.2796
1496,0.3613
1497,0.3315
1498,0.1985
1499,0.7669
1500,0.2893
1501,0.7616
1502,0.8438
1503,0.5645
1504,0.3206
1505,0.6882
1506,0.6217
1507,0.5006
1508,0.5
1509,0.6252
1510,0.821
1511,0.1647
1512,1.1527
1513,0.2049
1514,0.5587
1515,0.9001
1516,0.3995
1517,0.3175
1518,0.2054
1519,0.4718
1520,0.8239
1521,0.1548
1522,0.2907
1523,0.165
1524,1.6946
1525,0.7975
1526,0.3541
1527,0.2159
1528,1.4654
1529,1.2948
1530,0.2573
1531,0.6527
1532,0.612
1533,0.3857
1534,0.5476
1535,0.5619
1536,0.3611
1537,0.6053
1538,0.2148
1539,0.2096
1540,0.1711
1541,0.4259
1542,0.3756
1543,0.3054
1544,2.8242
1545,0.2804
1546,0.6356
1547,0.309
1548,2.0832
1549,1.4071
1550,0.1894
1551,0.2673
1552,1.4214
1553,0.1554
1554,0.1487
1555,0.409
1556,0.1151
1557,0.9398
1558,0.1931
1559,0.2195
1560,0.8208
1561,0.4588
1562,0.9319
1563,0.3882
1564,0.3965
1565,0.4775
1566,0.8865
1567,0.2919
1568,0.1995
1569,0.3813
1570,0.8982
1571,0.8126
1572,0.7655
1573,1.6143
1574,0.2964
1575,0.4697
1576,0.4178
1577,0.3103
1578,0.2911
1579,0.2442
1580,0.5912
1581,0.2732
1582,0.6124
1583,0.2872
1584,0.385
1585,0.3229
1586,0.5674
1587,0.4863
1588,0.4303
1589,0.4541
1590,0.2281
1591,2.0625
1592,0.5762
1593,0.2997
1594,0.2287
1595,0.3979
1596,0.3493
1597,0.6718
1598,0.2841
1599,0.2756
1600,0.4071
1601,0.2541
1602,0.3135
1603,0.2375
1604,0.3169
1605,0.3533
1606,0.3416
1607,0.424
1608,0.2518
1609,0.4624
1610,0.5406
1611,0.6192
1612,0.3079
1613,0.8563
1614,0.4441
1615,0.4912
1616,0.4223
1617,0.4329
1618,0.4582
1619,0.5693
1620,0.7236
1621,0.6368
1622,0.1633
1623,0.5179
1624,0.6936
1625,0.2472
1626,0.7702
1627,0.2987
1628,0.3685
1629,0.4942
1630,0.3607
1631,0.5672
1632,0.7639
1633,0.8503
1634,0.401
1635,0.1999
1636,0.4314
1637,0.3634
1638,0.6079
1639,0.3493
1640,0.2451
1641,0.2772
1642,1.0451
1643,0.2163
1644,0.4502
1645,0.2789
1646,0.3833
1647,0.6715
1648,0.342
1649,0.2003
1650,1.1095
1651,0.6288
1652,0.2016
1653,0.376
1654,0.4306
1655,0.3043
1656,0.3964
1657,0.2354
1658,0.7667
1659,0.2218
1660,0.5691
1661,0.1948
1662,0.6336
1663,0.3163
1664,0.5681
1665,0.619
1666,0.3119
1667,0.2371
1668,0.4891
1669,0.3096
1670,0.6284
1671,0.4305
1672,0.5627
1673,0.4444
1674,0.2807
1675,0.3802
1676,0.4699
1677,0.412
1678,0.2869
1679,0.557
1680,0.6526
1681,0.569
1682,0.608
1683,0.3443
1684,0.3304
1685,0.1797
1686,0.3427
1687,0.2653
1688,1.1514
1689,0.6657
1690,0.4272
1691,1.4397
1692,0.6689
1693,0.1488
1694,0.289
1695,0.3946
1696,0.5569
1697,0.7655
1698,0.1822
1699,0.3936
1700,1.013
1701,0.3522
1702,0.5543
1703,0.4031
1704,0.8879
1705,0.294
1706,0.1472
1707,0.1412
1708,1.1451
1709,1.1538
1710,0.2843
1711,0.4682
1712,0.2045
1713,0.3151
1714,0.2191
1715,0.4734
1716,0.2972
1717,0.7973
1718,0.241
1719,0.7438
1720,0.4233
1721,0.4788
