,0
1231,0.1344
1232,0.1253
1233,0.1251
1234,0.1588
1235,0.2317
1236,0.1469
1237,0.1365
1238,0.1088
1239,0.1894
1240,0.1712
1241,0.121
1242,0.194
1243,0.147
1244,0.1691
1245,0.1008
1246,0.2222
1247,0.1275
1248,0.1415
1249,0.1785
1250,0.1625
1251,0.1635
1252,0.1779
1253,0.164
1254,0.1969
1255,0.195
1256,0.1745
1257,0.1831
1258,0.246
1259,0.1879
1260,0.1951
1261,0.1711
1262,0.1492
1263,0.1355
1264,0.1294
1265,0.1688
1266,0.132
1267,0.1712
1268,0.128
1269,0.1581
1270,0.1203
1271,0.1277
1272,0.1826
1273,5.4968
1274,0.7517
1275,0.8017
1276,0.1712
1277,0.4156
1278,0.2172
1279,0.4483
1280,2.2413
1281,0.1601
1282,1.3168
1283,0.1355
1284,0.1437
1285,0.7135
1286,0.176
1287,1.6556
1288,0.2543
1289,0.8046
1290,0.6714
1291,0.1771
1292,0.9637
1293,0.2446
1294,0.1801
1295,0.3861
1296,0.4164
1297,0.2745
1298,0.7587
1299,0.2788
1300,0.7374
1301,0.2546
1302,0.149
1303,0.3949
1304,0.3123
1305,0.1482
1306,0.2941
1307,0.1375
1308,0.2075
1309,0.5791
1310,0.4737
1311,0.2257
1312,0.6199
1313,0.3221
1314,0.2835
1315,0.1986
1316,0.2557
1317,0.2267
1318,0.1619
1319,0.2507
1320,0.5024
1321,0.4027
1322,0.3926
1323,0.1913
1324,0.2236
1325,0.2361
1326,0.1632
1327,0.2064
1328,0.2282
1329,0.2395
1330,0.1552
1331,0.1722
1332,0.2744
1333,0.1567
1334,0.2687
1335,0.5991
1336,0.176
1337,0.2003
1338,0.19
1339,0.1631
1340,0.6462
1341,0.7213
1342,0.2948
1343,0.9006
1344,1.1831
1345,0.3151
1346,0.1898
1347,0.4529
1348,0.2374
1349,0.2627
1350,0.1964
1351,0.1631
1352,0.1821
1353,0.168
1354,0.5334
1355,2.8456
1356,1.3095
1357,1.2804
1358,0.1709
1359,0.1149
1360,0.2235
1361,0.1624
1362,0.3453
1363,0.2609
1364,0.2024
1365,0.193
1366,0.1778
1367,0.1268
1368,0.2179
1369,0.1989
1370,1.372
1371,0.2578
1372,0.1801
1373,0.1498
1374,0.1582
1375,0.251
1376,0.1351
1377,0.2026
1378,0.1755
1379,0.2008
1380,0.1802
1381,0.1525
1382,1.3718
1383,0.2455
1384,0.1249
1385,0.2186
1386,0.4808
1387,0.1517
1388,0.1342
1389,0.1442
1390,1.1028
1391,0.2166
1392,0.1502
1393,0.3137
1394,0.1819
1395,0.1217
1396,0.3941
1397,0.1316
1398,0.1749
1399,0.1988
1400,0.2891
1401,0.2932
1402,0.8524
1403,0.1653
1404,0.3274
1405,0.1634
1406,0.1589
1407,1.9298
1408,0.152
1409,0.1443
1410,0.2218
1411,0.9278
1412,0.3562
1413,0.1734
1414,0.1627
1415,0.1955
1416,0.1978
1417,0.2482
1418,0.2421
1419,0.9713
1420,0.1707
1421,0.156
1422,0.1368
1423,0.1516
1424,0.2273
1425,1.3218
1426,0.1525
1427,0.1921
1428,2.0813
1429,3.8762
1430,0.1568
1431,2.1883
1432,0.1299
1433,0.1848
1434,10.2578
1435,5.1534
1436,0.1072
1437,0.1818
1438,6.8166
1439,0.1575
1440,0.1118
1441,0.1519
1442,0.1096
1443,0.151
1444,0.139
1445,0.2448
1446,0.1836
1447,0.1125
1448,0.2894
1449,0.1454
1450,0.5873
1451,0.1429
1452,0.1465
1453,0.1738
1454,0.1444
1455,0.1402
1456,0.133
1457,0.1821
1458,0.2272
1459,10.1382
1460,0.1177
1461,0.1345
1462,0.148
1463,0.1555
1464,0.192
1465,0.1453
1466,0.1178
1467,0.1154
1468,0.1572
1469,0.1108
1470,0.2217
1471,0.1758
1472,0.128
1473,0.1297
1474,0.1459
1475,0.1461
1476,0.1355
1477,0.1176
1478,0.138
1479,0.1185
1480,0.1196
1481,10.3282
1482,0.1105
1483,0.103
1484,0.1124
1485,0.1219
1486,0.4001
1487,0.1769
1488,0.1415
1489,9.972
1490,0.209
1491,1.6224
1492,0.3247
1493,6.7494
1494,0.2089
1495,0.1914
1496,0.1862
1497,0.2035
1498,0.164
1499,0.2013
1500,0.1781
1501,0.1936
1502,10.4347
1503,0.1244
1504,0.1065
1505,0.3288
1506,0.1251
1507,0.1122
1508,0.1438
1509,0.1234
1510,10.3741
1511,0.1174
1512,0.1913
1513,0.2046
1514,0.2069
1515,0.1156
1516,5.132
1517,0.1356
1518,0.1322
1519,0.1753
1520,0.2345
1521,0.1278
1522,0.1402
1523,0.3017
1524,0.1854
1525,5.127
1526,60.1196
1527,60.1306
1528,0.1118
1529,0.117
1530,0.1414
1531,0.1598
1532,0.1459
1533,0.1368
1534,0.2029
1535,0.107
1536,0.1194
1537,0.1588
1538,0.148
1539,0.1748
1540,0.1359
1541,0.1195
1542,0.1489
1543,5.139
1544,0.1649
1545,1.1198
1546,0.1446
1547,0.1225
1548,0.1762
1549,5.151
1550,0.1595
1551,0.3044
1552,0.1987
1553,0.1658
1554,0.2843
1555,0.2117
1556,0.233
1557,0.2719
1558,1.3835
1559,0.1592
1560,0.1345
1561,0.461
1562,0.1455
1563,0.1813
1564,0.1769
1565,0.1538
1566,0.1475
1567,0.1303
1568,0.3664
1569,0.1321
1570,0.169
1571,0.1496
1572,0.1616
1573,0.1624
1574,0.1409
1575,0.1826
1576,0.1468
1577,0.1555
1578,0.1912
1579,0.1374
1580,0.1718
1581,0.1461
1582,0.2162
1583,0.1378
